StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:04:21.491379	1708697061.491379;2024-02-23	09:05:21.493078	1708697121.493078;00:01:00;00:52:00;1;0.249996;0.249667;15;779;0;0;779;30;13;749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:405000;00:01:59:498000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:05:21.493289	1708697121.493289;2024-02-23	09:06:21.493654	1708697181.493654;00:01:00;00:53:00;1;0.233333;0.249359;14;793;0;0;793;29;15;764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:324000;00:01:59:593000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:06:21.493841	1708697181.493841;2024-02-23	09:07:21.495399	1708697241.495399;00:01:00;00:54:00;1;0.266662;0.249679;16;809;0;0;809;30;15;779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:125000;00:01:59:449000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:07:21.495724	1708697241.495724;2024-02-23	09:08:21.497610	1708697301.497610;00:01:00;00:55:00;1;0.233329;0.249382;14;823;0;0;823;27;17;796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:50:297000;00:01:59:254000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:08:21.497820	1708697301.497820;2024-02-23	09:09:21.500440	1708697361.500440;00:01:00;00:56:00;1;0.266658;0.24969;16;839;0;0;839;30;13;809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:373000;00:01:59:223000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:09:21.500628	1708697361.500628;2024-02-23	09:10:21.502307	1708697421.502307;00:01:00;00:57:00;1;0.249996;0.249696;15;854;0;0;854;34;11;820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:712000;00:01:59:096000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:10:21.502502	1708697421.502502;2024-02-23	09:11:21.503970	1708697481.503970;00:01:00;00:58:00;1;0.249996;0.249701;15;869;0;0;869;29;20;840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:925000;00:01:59:306000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:11:21.504157	1708697481.504157;2024-02-23	09:12:21.504987	1708697541.504987;00:01:00;00:59:00;1;0.25;0.249706;15;884;0;0;884;28;16;856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:637000;00:01:59:256000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:12:21.505191	1708697541.505191;2024-02-23	09:13:21.506048	1708697601.506048;00:01:00;01:00:00;1;0.25;0.249711;15;899;0;0;899;28;15;871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:43:989000;00:01:58:993000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:13:21.506232	1708697601.506232;2024-02-23	09:14:21.506780	1708697661.506780;00:01:00;01:01:00;1;0.25;0.249715;15;914;0;0;914;29;14;885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:999000;00:01:58:914000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:14:21.506988	1708697661.506988;2024-02-23	09:15:21.509101	1708697721.509101;00:01:00;01:02:00;1;0.249992;0.24972;15;929;0;0;929;29;15;900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:313000;00:01:58:754000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:15:21.509285	1708697721.509285;2024-02-23	09:16:21.510464	1708697781.510464;00:01:00;01:03:00;1;0.233329;0.24946;14;943;0;0;943;27;16;916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:940000;00:01:58:705000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:16:21.510650	1708697781.510650;2024-02-23	09:17:21.511300	1708697841.511300;00:01:00;01:04:00;1;0.266667;0.249728;16;959;0;0;959;29;14;930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:495000;00:01:58:506000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:17:21.511558	1708697841.511558;2024-02-23	09:18:21.513433	1708697901.513433;00:01:00;01:05:00;1;0.249996;0.249732;15;974;0;0;974;27;17;947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:073000;00:01:58:391000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:18:21.513620	1708697901.513620;2024-02-23	09:19:21.516296	1708697961.516296;00:01:00;01:06:00;1;0.249992;0.249736;15;989;0;0;989;29;13;960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:42:152000;00:01:58:171000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:19:21.516688	1708697961.516688;2024-02-23	09:20:21.518526	1708698021.518526;00:01:00;01:07:00;1;0.249996;0.24974;15;1004;0;0;1004;31;13;973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:298000;00:01:58:253000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:20:21.518761	1708698021.518761;2024-02-23	09:21:21.519247	1708698081.519247;00:01:00;01:08:00;1;0.25;0.249744;15;1019;0;0;1019;29;17;990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:649000;00:01:58:294000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:21:21.519451	1708698081.519451;2024-02-23	09:22:21.521531	1708698141.521531;00:01:00;01:09:00;1;0.249992;0.249747;15;1034;0;0;1034;30;14;1004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:987000;00:01:58:220000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:22:21.521713	1708698141.521713;2024-02-23	09:23:21.523704	1708698201.523704;00:01:00;01:10:00;1;0.249996;0.249751;15;1049;0;0;1049;27;18;1022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:819000;00:01:58:125000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:23:21.523995	1708698201.523995;2024-02-23	09:24:21.525891	1708698261.525891;00:01:00;01:11:00;1;0.249996;0.249754;15;1064;0;0;1064;26;16;1038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:559000;00:01:58:101000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:24:21.526116	1708698261.526116;2024-02-23	09:25:21.527115	1708698321.527115;00:01:00;01:12:00;1;0.25;0.249758;15;1079;0;0;1079;31;10;1048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:439000;00:01:58:094000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:25:21.527300	1708698321.527300;2024-02-23	09:26:21.529513	1708698381.529513;00:01:00;01:13:00;1;0.233326;0.249532;14;1093;0;0;1093;32;13;1061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:507000;00:01:58:234000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:26:21.529706	1708698381.529706;2024-02-23	09:27:21.529938	1708698441.529938;00:01:00;01:14:00;1;0.266667;0.249764;16;1109;0;0;1109;27;21;1082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:976000;00:01:58:326000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:27:21.530142	1708698441.530142;2024-02-23	09:28:21.530924	1708698501.530924;00:01:00;01:15:00;1;0.25;0.249767;15;1124;0;0;1124;31;11;1093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:210000;00:01:58:315000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:28:21.531134	1708698501.531134;2024-02-23	09:29:21.533397	1708698561.533397;00:01:00;01:16:00;1;0.249992;0.24977;15;1139;0;0;1139;27;19;1112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:045000;00:01:58:191000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:29:21.533583	1708698561.533583;2024-02-23	09:30:21.533933	1708698621.533933;00:01:00;01:17:00;1;0.233333;0.249557;14;1153;0;0;1153;29;12;1124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:177000;00:01:58:255000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:30:21.534180	1708698621.534180;2024-02-23	09:31:21.535396	1708698681.535396;00:01:00;01:18:00;1;0.266662;0.249776;16;1169;0;0;1169;26;19;1143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:44:020000;00:01:58:018000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:31:21.535790	1708698681.535790;2024-02-23	09:32:21.537413	1708698741.537413;00:01:00;01:19:00;1;0.233329;0.249568;14;1183;0;0;1183;28;12;1155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:01:103000;00:01:58:050000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:32:21.537608	1708698741.537608;2024-02-23	09:33:21.537652	1708698801.537652;00:01:00;01:20:00;1;0.266667;0.249781;16;1199;0;0;1199;30;14;1169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:394000;00:01:57:910000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:33:21.537838	1708698801.537838;2024-02-23	09:34:21.539627	1708698861.539627;00:01:00;01:21:00;1;0.249996;0.249784;15;1214;0;0;1214;28;17;1186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:709000;00:01:57:908000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:34:21.539814	1708698861.539814;2024-02-23	09:35:21.542204	1708698921.542204;00:01:00;01:22:00;1;0.249992;0.249786;15;1229;0;0;1229;30;13;1199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:201000;00:01:57:878000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:35:21.542446	1708698921.542446;2024-02-23	09:36:21.542630	1708698981.542630;00:01:00;01:23:00;1;0.25;0.249789;15;1244;0;0;1244;31;14;1213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:08:925000;00:01:58:006000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:36:21.542916	1708698981.542916;2024-02-23	09:37:21.545541	1708699041.545541;00:01:00;01:24:00;1;0.249992;0.249791;15;1259;0;0;1259;24;22;1235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:933000;00:01:57:987000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:37:21.545734	1708699041.545734;2024-02-23	09:38:21.546779	1708699101.546779;00:01:00;01:25:00;1;0.233329;0.249598;14;1273;0;0;1273;28;10;1245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:170000;00:01:57:916000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:38:21.546999	1708699101.546999;2024-02-23	09:39:21.549244	1708699161.549244;00:01:00;01:26:00;1;0.266658;0.249796;16;1289;0;0;1289;30;14;1259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:256000;00:01:57:997000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:39:21.549427	1708699161.549427;2024-02-23	09:40:21.550161	1708699221.550161;00:01:00;01:27:00;1;0.25;0.249798;15;1304;0;0;1304;32;13;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:273000;00:01:58:062000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:40:21.550357	1708699221.550357;2024-02-23	09:41:21.552466	1708699281.552466;00:01:00;01:28:00;1;0.249992;0.2498;15;1319;0;0;1319;29;18;1290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:645000;00:01:58:084000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:41:21.552653	1708699281.552653;2024-02-23	09:42:21.554518	1708699341.554518;00:01:00;01:29:00;1;0.233329;0.249615;14;1333;0;0;1333;26;17;1307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:944000;00:01:58:082000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:42:21.554942	1708699341.554942;2024-02-23	09:43:21.556586	1708699401.556586;00:01:00;01:30:00;1;0.266662;0.249805;16;1349;0;0;1349;34;8;1315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:188000;00:01:58:070000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:43:21.556793	1708699401.556793;2024-02-23	09:44:21.558186	1708699461.558186;00:01:00;01:31:00;1;0.249996;0.249807;15;1364;0;0;1364;32;17;1332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:09:680000;00:01:58:218000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:44:21.558386	1708699461.558386;2024-02-23	09:45:21.558991	1708699521.558991;00:01:00;01:32:00;1;0.25;0.249809;15;1379;0;0;1379;31;16;1348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:491000;00:01:58:293000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:45:21.559207	1708699521.559207;2024-02-23	09:46:21.560164	1708699581.560164;00:01:00;01:33:00;1;0.233333;0.249632;14;1393;0;0;1393;28;17;1365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:718000;00:01:58:410000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:46:21.560393	1708699581.560393;2024-02-23	09:47:21.560891	1708699641.560891;00:01:00;01:34:00;1;0.266667;0.249813;16;1409;0;0;1409;30;14;1379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:116000;00:01:58:377000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:47:21.561078	1708699641.561078;2024-02-23	09:48:21.561732	1708699701.561732;00:01:00;01:35:00;1;0.25;0.249815;15;1424;0;0;1424;29;16;1395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:578000;00:01:58:402000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:48:21.561963	1708699701.561963;2024-02-23	09:49:21.563902	1708699761.563902;00:01:00;01:36:00;1;0.249996;0.249817;15;1439;0;0;1439;31;13;1408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:583000;00:01:58:348000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:49:21.564090	1708699761.564090;2024-02-23	09:50:21.566281	1708699821.566281;00:01:00;01:37:00;1;0.233326;0.249647;14;1453;0;0;1453;30;15;1423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:500000;00:01:58:403000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:50:21.566463	1708699821.566463;2024-02-23	09:51:21.568660	1708699881.568660;00:01:00;01:38:00;1;0.266658;0.24982;16;1469;0;0;1469;29;17;1440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:706000;00:01:58:548000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:51:21.568853	1708699881.568853;2024-02-23	09:52:21.569999	1708699941.569999;00:01:00;01:39:00;1;0.249996;0.249822;15;1484;0;0;1484;30;14;1454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:967000;00:01:58:533000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:52:21.570192	1708699941.570192;2024-02-23	09:53:21.570621	1708700001.570621;00:01:00;01:40:00;1;0.25;0.249824;15;1499;0;0;1499;34;11;1465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:933000;00:01:58:626000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:53:21.570859	1708700001.570859;2024-02-23	09:54:21.572854	1708700061.572854;00:01:00;01:41:00;1;0.249996;0.249825;15;1514;0;0;1514;34;15;1480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:076000;00:01:58:701000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:54:21.573062	1708700061.573062;2024-02-23	09:55:21.575446	1708700121.575446;00:01:00;01:42:00;1;0.249992;0.249827;15;1529;0;0;1529;32;17;1497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:240000;00:01:58:776000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:55:21.575717	1708700121.575717;2024-02-23	09:56:21.576377	1708700181.576377;00:01:00;01:43:00;1;0.233333;0.249667;14;1543;0;0;1543;27;19;1516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:311000;00:01:58:795000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:56:21.576692	1708700181.576692;2024-02-23	09:57:21.578451	1708700241.578451;00:01:00;01:44:00;1;0.266662;0.24983;16;1559;0;0;1559;31;12;1528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:636000;00:01:58:794000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:57:21.578636	1708700241.578636;2024-02-23	09:58:21.579912	1708700301.579912;00:01:00;01:45:00;1;0.233329;0.249673;14;1573;0;0;1573;28;17;1545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:975000;00:01:58:807000;00:00:00:000000;00:00:00:000000;
2024-02-23	08:13:21.337500	1708694001.337500;2024-02-23	09:58:21.580098	1708700301.580098;2024-02-23	09:59:21.581640	1708700361.581640;00:01:00;01:46:00;1;0.266662;0.249833;16;1589;0;0;1589;28;16;1561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:042000;00:01:58:665000;00:00:00:000000;00:00:00:000000;
