StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:06:58.698952	1672178818.698952;2022-12-27	17:07:58.700118	1672178878.700118;00:01:00;08:26:00;1;0.249996;0.230659;15;7003;0;0;7003;33;12;6970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:342000;00:01:58:699000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:07:58.700244	1672178878.700244;2022-12-27	17:08:58.701463	1672178938.701463;00:01:00;08:27:00;1;0.249996;0.230697;15;7018;0;0;7018;28;20;6990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:997000;00:01:58:703000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:08:58.701603	1672178938.701603;2022-12-27	17:09:58.703724	1672178998.703724;00:01:00;08:28:00;1;0.249992;0.230735;15;7033;0;0;7033;32;11;7001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:330000;00:01:58:698000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:09:58.703857	1672178998.703857;2022-12-27	17:10:58.705668	1672179058.705668;00:01:00;08:29:00;1;0.249996;0.230773;15;7048;0;0;7048;33;14;7015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:12:317000;00:01:58:725000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:10:58.705758	1672179058.705758;2022-12-27	17:11:58.708048	1672179118.708048;00:01:00;08:30:00;1;0.249992;0.230811;15;7063;0;0;7063;30;18;7033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:376000;00:01:58:742000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:11:58.708172	1672179118.708172;2022-12-27	17:12:58.710006	1672179178.710006;00:01:00;08:31:00;1;0.249996;0.230848;15;7078;0;0;7078;27;18;7051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:969000;00:01:58:735000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:12:58.710171	1672179178.710171;2022-12-27	17:13:58.711153	1672179238.711153;00:01:00;08:32:00;1;0.25;0.230886;15;7093;0;0;7093;32;10;7061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:848000;00:01:58:722000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:13:58.711316	1672179238.711316;2022-12-27	17:14:58.713400	1672179298.713400;00:01:00;08:33:00;1;0.249992;0.230923;15;7108;0;0;7108;31;16;7077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:564000;00:01:58:717000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:14:58.713522	1672179298.713522;2022-12-27	17:15:58.714134	1672179358.714134;00:01:00;08:34:00;1;0.25;0.23096;15;7123;0;0;7123;29;17;7094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:511000;00:01:58:736000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:15:58.714277	1672179358.714277;2022-12-27	17:16:58.715383	1672179418.715383;00:01:00;08:35:00;1;0.249996;0.230997;15;7138;0;0;7138;32;12;7106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:218000;00:01:58:732000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:16:58.715492	1672179418.715492;2022-12-27	17:17:58.716412	1672179478.716412;00:01:00;08:36:00;1;0.25;0.231034;15;7153;0;0;7153;33;14;7120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:05:848000;00:01:58:746000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:17:58.716532	1672179478.716532;2022-12-27	17:18:58.719143	1672179538.719143;00:01:00;08:37:00;1;0.249992;0.231071;15;7168;0;0;7168;29;19;7139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:579000;00:01:58:761000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:18:58.719295	1672179538.719295;2022-12-27	17:19:58.721616	1672179598.721616;00:01:00;08:38:00;1;0.249992;0.231107;15;7183;0;0;7183;27;17;7156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:389000;00:01:58:732000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:19:58.721727	1672179598.721727;2022-12-27	17:20:58.722401	1672179658.722401;00:01:00;08:39:00;1;0.233333;0.231111;14;7197;0;0;7197;32;9;7165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:45:638000;00:01:58:716000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:20:58.722489	1672179658.722489;2022-12-27	17:21:58.723574	1672179718.723574;00:01:00;08:40:00;1;0.266662;0.23118;16;7213;0;0;7213;30;18;7183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:136000;00:01:58:737000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:21:58.723681	1672179718.723681;2022-12-27	17:22:58.726024	1672179778.726024;00:01:00;08:41:00;1;0.249992;0.231216;15;7228;0;0;7228;28;17;7200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:315000;00:01:58:721000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:22:58.726154	1672179778.726154;2022-12-27	17:23:58.727947	1672179838.727947;00:01:00;08:42:00;1;0.249996;0.231252;15;7243;0;0;7243;28;15;7215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:52:865000;00:01:58:709000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:23:58.728076	1672179838.728076;2022-12-27	17:24:58.729942	1672179898.729942;00:01:00;08:43:00;1;0.249996;0.231288;15;7258;0;0;7258;30;13;7228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:654000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:24:58.730064	1672179898.730064;2022-12-27	17:25:58.730168	1672179958.730168;00:01:00;08:44:00;1;0.25;0.231323;15;7273;0;0;7273;32;13;7241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:997000;00:01:58:710000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:25:58.730289	1672179958.730289;2022-12-27	17:26:58.733185	1672180018.733185;00:01:00;08:45:00;1;0.233326;0.231327;14;7287;0;0;7287;32;14;7255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:13:408000;00:01:58:738000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:26:58.733331	1672180018.733331;2022-12-27	17:27:58.735339	1672180078.735339;00:01:00;08:46:00;1;0.266658;0.231394;16;7303;0;0;7303;28;20;7275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:947000;00:01:58:730000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:27:58.735449	1672180078.735449;2022-12-27	17:28:58.737825	1672180138.737825;00:01:00;08:47:00;1;0.249992;0.23143;15;7318;0;0;7318;27;16;7291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:51:089000;00:01:58:714000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:28:58.737934	1672180138.737934;2022-12-27	17:29:58.739057	1672180198.739057;00:01:00;08:48:00;1;0.249996;0.231465;15;7333;0;0;7333;30;12;7303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:335000;00:01:58:711000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:29:58.739169	1672180198.739169;2022-12-27	17:30:58.740669	1672180258.740669;00:01:00;08:49:00;1;0.233329;0.231468;14;7347;0;0;7347;29;15;7318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:011000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:30:58.740777	1672180258.740777;2022-12-27	17:31:58.742515	1672180318.742515;00:01:00;08:50:00;1;0.266662;0.231535;16;7363;0;0;7363;31;14;7332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:913000;00:01:58:713000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:31:58.742726	1672180318.742726;2022-12-27	17:32:58.743905	1672180378.743905;00:01:00;08:51:00;1;0.249996;0.231569;15;7378;0;0;7378;28;18;7350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:497000;00:01:58:742000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:32:58.744059	1672180378.744059;2022-12-27	17:33:58.744940	1672180438.744940;00:01:00;08:52:00;1;0.25;0.231604;15;7393;0;0;7393;29;14;7364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:46:355000;00:01:58:718000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:33:58.745053	1672180438.745053;2022-12-27	17:34:58.746815	1672180498.746815;00:01:00;08:53:00;1;0.249996;0.231639;15;7408;0;0;7408;30;14;7378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:083000;00:01:58:734000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:34:58.746943	1672180498.746943;2022-12-27	17:35:58.748968	1672180558.748968;00:01:00;08:54:00;1;0.249992;0.231673;15;7423;0;0;7423;34;11;7389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:792000;00:01:58:746000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:35:58.749055	1672180558.749055;2022-12-27	17:36:58.750002	1672180618.750002;00:01:00;08:55:00;1;0.233333;0.231676;14;7437;0;0;7437;30;18;7407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:594000;00:01:58:765000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:36:58.750152	1672180618.750152;2022-12-27	17:37:58.751409	1672180678.751409;00:01:00;08:56:00;1;0.266662;0.231741;16;7453;0;0;7453;30;16;7423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:095000;00:01:58:783000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:37:58.751516	1672180678.751516;2022-12-27	17:38:58.753135	1672180738.753135;00:01:00;08:57:00;1;0.249996;0.231775;15;7468;0;0;7468;31;14;7437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:053000;00:01:58:799000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:38:58.753306	1672180738.753306;2022-12-27	17:39:58.754121	1672180798.754121;00:01:00;08:58:00;1;0.25;0.231809;15;7483;0;0;7483;33;13;7450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:126000;00:01:58:808000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:39:58.754392	1672180798.754392;2022-12-27	17:40:58.756103	1672180858.756103;00:01:00;08:59:00;1;0.249996;0.231843;15;7498;0;0;7498;29;19;7469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:609000;00:01:58:818000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:40:58.756214	1672180858.756214;2022-12-27	17:41:58.758607	1672180918.758607;00:01:00;09:00:00;1;0.249992;0.231876;15;7513;0;0;7513;34;10;7479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:13:906000;00:01:58:838000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:41:58.758705	1672180918.758705;2022-12-27	17:42:58.760433	1672180978.760433;00:01:00;09:01:00;1;0.233329;0.231879;14;7527;0;0;7527;29;19;7498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:336000;00:01:58:849000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:42:58.760574	1672180978.760574;2022-12-27	17:43:58.761715	1672181038.761715;00:01:00;09:02:00;1;0.266662;0.231943;16;7543;0;0;7543;32;13;7511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:664000;00:01:58:857000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:43:58.761849	1672181038.761849;2022-12-27	17:44:58.762110	1672181098.762110;00:01:00;09:03:00;1;0.25;0.231977;15;7558;0;0;7558;30;17;7528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:974000;00:01:58:871000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:44:58.762244	1672181098.762244;2022-12-27	17:45:58.763884	1672181158.763884;00:01:00;09:04:00;1;0.249996;0.23201;15;7573;0;0;7573;32;13;7541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:614000;00:01:58:891000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:45:58.763995	1672181158.763995;2022-12-27	17:46:58.765131	1672181218.765131;00:01:00;09:05:00;1;0.233329;0.232012;14;7587;0;0;7587;30;16;7557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:00:773000;00:01:58:895000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:46:58.765272	1672181218.765272;2022-12-27	17:47:58.767344	1672181278.767344;00:01:00;09:06:00;1;0.266658;0.232076;16;7603;0;0;7603;31;15;7572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:07:864000;00:01:58:913000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:47:58.767443	1672181278.767443;2022-12-27	17:48:58.769332	1672181338.769332;00:01:00;09:07:00;1;0.249996;0.232108;15;7618;0;0;7618;32;14;7586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:55:104000;00:01:58:906000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:48:58.769428	1672181338.769428;2022-12-27	17:49:58.770809	1672181398.770809;00:01:00;09:08:00;1;0.249996;0.232141;15;7633;0;0;7633;30;17;7603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:58:914000;00:01:58:906000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:49:58.770917	1672181398.770917;2022-12-27	17:50:58.771899	1672181458.771899;00:01:00;09:09:00;1;0.25;0.232173;15;7648;0;0;7648;28;17;7620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:59:468000;00:01:58:907000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:50:58.772004	1672181458.772004;2022-12-27	17:51:58.773897	1672181518.773897;00:01:00;09:10:00;1;0.249996;0.232206;15;7663;0;0;7663;32;11;7631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:168000;00:01:58:912000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:51:58.774021	1672181518.774021;2022-12-27	17:52:58.774407	1672181578.774407;00:01:00;09:11:00;1;0.25;0.232238;15;7678;0;0;7678;30;17;7648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:57:877000;00:01:58:910000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:52:58.774556	1672181578.774556;2022-12-27	17:53:58.775103	1672181638.775103;00:01:00;09:12:00;1;0.25;0.23227;15;7693;0;0;7693;31;14;7662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:47:882000;00:01:58:890000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:53:58.775259	1672181638.775259;2022-12-27	17:54:58.777577	1672181698.777577;00:01:00;09:13:00;1;0.233326;0.232272;14;7707;0;0;7707;27;18;7680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:56:051000;00:01:58:883000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:54:58.777692	1672181698.777692;2022-12-27	17:55:58.778464	1672181758.778464;00:01:00;09:14:00;1;0.266667;0.232334;16;7723;0;0;7723;30;13;7693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:04:666000;00:01:58:893000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:55:58.778556	1672181758.778556;2022-12-27	17:56:58.780161	1672181818.780161;00:01:00;09:15:00;1;0.249996;0.232366;15;7738;0;0;7738;29;16;7709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:53:698000;00:01:58:882000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:56:58.780270	1672181818.780270;2022-12-27	17:57:58.782017	1672181878.782017;00:01:00;09:16:00;1;0.249996;0.232398;15;7753;0;0;7753;32;12;7721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:10:516000;00:01:58:900000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:57:58.782134	1672181878.782134;2022-12-27	17:58:58.783311	1672181938.783311;00:01:00;09:17:00;1;0.249996;0.232429;15;7768;0;0;7768;30;17;7738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:06:210000;00:01:58:916000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:58:58.783617	1672181938.783617;2022-12-27	17:59:58.785309	1672181998.785309;00:01:00;09:18:00;1;0.249996;0.232461;15;7783;0;0;7783;30;15;7753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:01:49:695000;00:01:58:898000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	17:59:58.785417	1672181998.785417;2022-12-27	18:00:58.786314	1672182058.786314;00:01:00;09:19:00;1;0.25;0.232492;15;7798;0;0;7798;30;15;7768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:03:857000;00:01:58:908000;00:00:00:000000;00:00:00:000000;
2022-12-27	08:41:57.886453	1672148517.886453;2022-12-27	18:00:58.786408	1672182058.786408;2022-12-27	18:01:58.787447	1672182118.787447;00:01:00;09:20:00;1;0.249996;0.232524;15;7813;0;0;7813;33;12;7780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:02:02:948000;00:01:58:914000;00:00:00:000000;00:00:00:000000;
