StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:06:07.311886	1698678367.311886;2023-10-30	11:07:07.314210	1698678427.314210;00:01:00;00:52:00;1;0.266658;0.249665;16;779;0;0;779;32;13;737;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;170;0;0;0;0;12;180;0;0;0;0;0;0;00:02:06:188000;00:01:55:909000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:07:07.314365	1698678427.314365;2023-10-30	11:08:07.315202	1698678487.315202;00:01:00;00:53:00;1;0.233333;0.249357;14;793;0;0;793;32;14;751;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0;180;0;0;0;0;0;0;00:02:07:050000;00:01:56:114000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:08:07.315357	1698678487.315357;2023-10-30	11:09:07.317649	1698678547.317649;00:01:00;00:54:00;1;0.266658;0.249678;16;809;0;0;809;30;18;769;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0;180;0;0;0;0;0;0;00:02:02:042000;00:01:56:251000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:09:07.317826	1698678547.317826;2023-10-30	11:10:07.319298	1698678607.319298;00:01:00;00:55:00;1;0.249996;0.249683;15;824;0;0;824;29;16;785;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0;180;0;0;0;0;0;0;00:01:55:383000;00:01:56:233000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:10:07.319439	1698678607.319439;2023-10-30	11:11:07.320460	1698678667.320460;00:01:00;00:56:00;1;0.249996;0.249689;15;839;0;0;839;27;17;802;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0;180;0;0;0;0;0;0;00:02:00:363000;00:01:56:320000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:11:07.320606	1698678667.320606;2023-10-30	11:12:07.323044	1698678727.323044;00:01:00;00:57:00;1;0.249992;0.249694;15;854;0;0;854;29;12;814;1;11;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;185;0;0;0;0;16;196;0;0;0;0;0;0;00:01:49:728000;00:01:56:216000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:12:07.323200	1698678727.323200;2023-10-30	11:13:07.323200	1698678787.323200;00:01:00;00:58:00;1;0.25;0.249699;15;869;0;0;869;32;12;826;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;187;0;0;0;0;2;198;0;0;0;0;0;0;00:02:00:438000;00:01:56:277000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:13:07.323354	1698678787.323354;2023-10-30	11:14:07.325473	1698678847.325473;00:01:00;00:59:00;1;0.249992;0.249704;15;884;0;0;884;29;18;844;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;198;0;0;0;0;0;0;00:01:59:089000;00:01:56:336000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:14:07.325717	1698678847.325717;2023-10-30	11:15:07.327201	1698678907.327201;00:01:00;01:00:00;1;0.249996;0.249709;15;899;0;0;899;27;17;861;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;198;0;0;0;0;0;0;00:01:54:006000;00:01:56:290000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:15:07.327383	1698678907.327383;2023-10-30	11:16:07.329067	1698678967.329067;00:01:00;01:01:00;1;0.233329;0.249441;14;913;0;0;913;30;11;872;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187;0;0;0;0;0;198;0;0;0;0;0;0;00:01:49:236000;00:01:56:202000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:16:07.329231	1698678967.329231;2023-10-30	11:17:07.330283	1698679027.330283;00:01:00;01:02:00;1;0.266662;0.249718;16;929;0;0;929;30;15;887;1;12;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;197;0;0;0;0;11;209;0;0;0;0;0;0;00:01:50:123000;00:01:56:094000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:17:07.330432	1698679027.330432;2023-10-30	11:18:07.331284	1698679087.331284;00:01:00;01:03:00;1;0.25;0.249723;15;944;0;0;944;27;18;905;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;204;0;0;0;0;7;216;0;0;0;0;0;0;00:01:48:322000;00:01:55:942000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:18:07.331449	1698679087.331449;2023-10-30	11:19:07.333647	1698679147.333647;00:01:00;01:04:00;1;0.249992;0.249727;15;959;0;0;959;33;9;914;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;216;0;0;0;0;0;0;00:02:05:349000;00:01:56:033000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:19:07.333839	1698679147.333839;2023-10-30	11:20:07.334948	1698679207.334948;00:01:00;01:05:00;1;0.249996;0.249731;15;974;0;0;974;34;14;928;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;216;0;0;0;0;0;0;00:02:02:665000;00:01:56:132000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:20:07.335092	1698679207.335092;2023-10-30	11:21:07.336402	1698679267.336402;00:01:00;01:06:00;1;0.249996;0.249735;15;989;0;0;989;34;15;943;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;216;0;0;0;0;0;0;00:02:16:178000;00:01:56:447000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:21:07.336566	1698679267.336566;2023-10-30	11:22:07.337932	1698679327.337932;00:01:00;01:07:00;1;0.233329;0.24949;14;1003;0;0;1003;32;15;958;1;13;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;209;0;0;0;0;6;222;0;0;0;0;0;0;00:02:00:528000;00:01:56:514000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:22:07.338093	1698679327.338093;2023-10-30	11:23:07.338497	1698679387.338497;00:01:00;01:08:00;1;0.266667;0.249743;16;1019;0;0;1019;27;21;979;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;221;0;0;0;0;12;234;0;0;0;0;0;0;00:02:05:320000;00:01:56:700000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:23:07.339147	1698679387.339147;2023-10-30	11:24:07.339997	1698679447.339997;00:01:00;01:09:00;1;0.233333;0.249505;14;1033;0;0;1033;28;13;992;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;0;0;234;0;0;0;0;0;0;00:01:53:935000;00:01:56:665000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:24:07.340292	1698679447.340292;2023-10-30	11:25:07.341076	1698679507.341076;00:01:00;01:10:00;1;0.266667;0.24975;16;1049;0;0;1049;29;15;1007;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;0;0;234;0;0;0;0;0;0;00:01:48:460000;00:01:56:544000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:25:07.341219	1698679507.341219;2023-10-30	11:26:07.341265	1698679567.341265;00:01:00;01:11:00;1;0.233333;0.249519;14;1063;0;0;1063;31;12;1019;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;0;0;234;0;0;0;0;0;0;00:02:10:776000;00:01:56:709000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:26:07.341416	1698679567.341416;2023-10-30	11:27:07.343385	1698679627.343385;00:01:00;01:12:00;1;0.266662;0.249757;16;1079;0;0;1079;32;15;1034;0;13;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;0;0;0;0;0;234;0;0;0;0;0;0;00:02:06:805000;00:01:56:854000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:27:07.343541	1698679627.343541;2023-10-30	11:28:07.345249	1698679687.345249;00:01:00;01:13:00;1;0.249996;0.24976;15;1094;0;0;1094;28;18;1052;1;14;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;237;0;0;0;0;17;251;0;0;0;0;0;0;00:01:55:869000;00:01:56:837000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:28:07.345461	1698679687.345461;2023-10-30	11:29:07.347418	1698679747.347418;00:01:00;01:14:00;1;0.249996;0.249763;15;1109;0;0;1109;31;12;1064;0;14;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;238;0;0;0;0;1;252;0;0;0;0;0;0;00:02:02:290000;00:01:56:897000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:29:07.347571	1698679747.347571;2023-10-30	11:30:07.349472	1698679807.349472;00:01:00;01:15:00;1;0.249996;0.249766;15;1124;0;0;1124;35;11;1075;0;14;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;0;0;0;0;0;252;0;0;0;0;0;0;00:02:19:029000;00:01:57:121000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:30:07.349617	1698679807.349617;2023-10-30	11:31:07.350176	1698679867.350176;00:01:00;01:16:00;1;0.25;0.249769;15;1139;0;0;1139;35;15;1090;0;14;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;0;0;0;0;0;252;0;0;0;0;0;0;00:02:18:236000;00:01:57:408000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:31:07.350323	1698679867.350323;2023-10-30	11:32:07.352683	1698679927.352683;00:01:00;01:17:00;1;0.249992;0.249772;15;1154;0;0;1154;25;24;1114;1;15;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;243;0;0;0;0;6;258;0;0;0;0;0;0;00:01:53:049000;00:01:57:311000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:32:07.352856	1698679927.352856;2023-10-30	11:33:07.355209	1698679987.355209;00:01:00;01:18:00;1;0.249992;0.249775;15;1169;0;0;1169;29;11;1125;0;15;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;255;0;0;0;0;12;270;0;0;0;0;0;0;00:01:57:172000;00:01:57:310000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:33:07.355358	1698679987.355358;2023-10-30	11:34:07.357192	1698680047.357192;00:01:00;01:19:00;1;0.233329;0.249567;14;1183;0;0;1183;28;15;1140;0;15;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;0;0;0;270;0;0;0;0;0;0;00:01:59:091000;00:01:57:333000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:34:07.357352	1698680047.357352;2023-10-30	11:35:07.358137	1698680107.358137;00:01:00;01:20:00;1;0.266667;0.24978;16;1199;0;0;1199;33;11;1151;0;15;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;0;0;0;270;0;0;0;0;0;0;00:02:05:913000;00:01:57:414000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:35:07.358582	1698680107.358582;2023-10-30	11:36:07.361038	1698680167.361038;00:01:00;01:21:00;1;0.233326;0.249577;14;1213;0;0;1213;30;17;1168;0;15;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;0;0;0;270;0;0;0;0;0;0;00:02:00:994000;00:01:57:465000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:36:07.361249	1698680167.361249;2023-10-30	11:37:07.361905	1698680227.361905;00:01:00;01:22:00;1;0.266667;0.249785;16;1229;0;0;1229;31;15;1183;0;15;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;255;0;0;0;0;0;270;0;0;0;0;0;0;00:02:07:964000;00:01:57:597000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:37:07.362098	1698680227.362098;2023-10-30	11:38:07.362502	1698680287.362502;00:01:00;01:23:00;1;0.25;0.249788;15;1244;0;0;1244;28;17;1200;1;16;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;269;0;0;0;0;15;285;0;0;0;0;0;0;00:01:50:100000;00:01:57:486000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:38:07.362654	1698680287.362654;2023-10-30	11:39:07.364167	1698680347.364167;00:01:00;01:24:00;1;0.249996;0.24979;15;1259;0;0;1259;25;18;1218;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;272;0;0;0;0;3;288;0;0;0;0;0;0;00:01:48:776000;00:01:57:359000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:39:07.364324	1698680347.364324;2023-10-30	11:40:07.365476	1698680407.365476;00:01:00;01:25:00;1;0.233329;0.249597;14;1273;0;0;1273;32;7;1225;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;288;0;0;0;0;0;0;00:02:07:768000;00:01:57:417000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:40:07.365641	1698680407.365641;2023-10-30	11:41:07.366723	1698680467.366723;00:01:00;01:26:00;1;0.266662;0.249795;16;1289;0;0;1289;34;14;1239;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;288;0;0;0;0;0;0;00:01:55:374000;00:01:57:395000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:41:07.366874	1698680467.366874;2023-10-30	11:42:07.367771	1698680527.367771;00:01:00;01:27:00;1;0.25;0.249797;15;1304;0;0;1304;27;22;1261;0;16;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;0;0;0;0;288;0;0;0;0;0;0;00:02:00:545000;00:01:57:449000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:42:07.367964	1698680527.367964;2023-10-30	11:43:07.369931	1698680587.369931;00:01:00;01:28:00;1;0.249996;0.2498;15;1319;0;0;1319;32;9;1270;1;17;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;283;0;0;0;0;12;300;0;0;0;0;0;0;00:01:57:266000;00:01:57:448000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:43:07.370087	1698680587.370087;2023-10-30	11:44:07.371211	1698680647.371211;00:01:00;01:29:00;1;0.233329;0.249615;14;1333;0;0;1333;30;16;1286;0;17;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;289;0;0;0;0;6;306;0;0;0;0;0;0;00:02:06:290000;00:01:57:556000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:44:07.371395	1698680647.371395;2023-10-30	11:45:07.374059	1698680707.374059;00:01:00;01:30:00;1;0.266658;0.249804;16;1349;0;0;1349;32;14;1300;0;17;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;0;0;0;0;0;306;0;0;0;0;0;0;00:02:13:617000;00:01:57:727000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:45:07.374210	1698680707.374210;2023-10-30	11:46:07.375265	1698680767.375265;00:01:00;01:31:00;1;0.249996;0.249806;15;1364;0;0;1364;32;15;1315;0;17;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;0;0;0;0;0;306;0;0;0;0;0;0;00:02:11:736000;00:01:57:885000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:46:07.375412	1698680767.375412;2023-10-30	11:47:07.376407	1698680827.376407;00:01:00;01:32:00;1;0.25;0.249808;15;1379;0;0;1379;31;16;1331;0;17;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;0;0;0;0;1;307;0;0;0;0;1;1;00:02:02:808000;00:01:57:943000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:47:07.376565	1698680827.376565;2023-10-30	11:48:07.379563	1698680887.379563;00:01:00;01:33:00;1;0.249992;0.24981;15;1394;0;0;1394;31;14;1345;1;18;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;294;0;0;0;0;6;313;0;0;0;0;0;1;00:01:48:164000;00:01:57:835000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:48:07.379924	1698680887.379924;2023-10-30	11:49:07.381214	1698680947.381214;00:01:00;01:34:00;1;0.249996;0.249812;15;1409;0;0;1409;31;15;1360;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;306;0;0;0;0;12;325;0;0;0;0;0;1;00:02:11:425000;00:01:57:983000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:49:07.381377	1698680947.381377;2023-10-30	11:50:07.383931	1698681007.383931;00:01:00;01:35:00;1;0.249992;0.249814;15;1424;0;0;1424;29;17;1377;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;0;0;0;0;0;325;0;0;0;0;0;1;00:02:05:939000;00:01:58:080000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:50:07.384106	1698681007.384106;2023-10-30	11:51:07.385155	1698681067.385155;00:01:00;01:36:00;1;0.249996;0.249816;15;1439;0;0;1439;32;12;1389;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;0;0;0;0;0;325;0;0;0;0;0;1;00:02:04:071000;00:01:58:131000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:51:07.385343	1698681067.385343;2023-10-30	11:52:07.386520	1698681127.386520;00:01:00;01:37:00;1;0.249996;0.249818;15;1454;0;0;1454;32;15;1404;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;0;0;0;0;0;325;0;0;0;0;0;1;00:01:58:859000;00:01:58:139000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:52:07.386674	1698681127.386674;2023-10-30	11:53:07.387637	1698681187.387637;00:01:00;01:38:00;1;0.25;0.249819;15;1469;0;0;1469;32;15;1419;0;18;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;0;0;0;0;0;325;0;0;0;0;0;1;00:02:05:084000;00:01:58:212000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:53:07.387795	1698681187.387795;2023-10-30	11:54:07.389724	1698681247.389724;00:01:00;01:39:00;1;0.249996;0.249821;15;1484;0;0;1484;28;18;1437;1;19;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;321;0;0;0;0;16;341;0;0;0;0;0;1;00:01:48:435000;00:01:58:084000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:54:07.389867	1698681247.389867;2023-10-30	11:55:07.392010	1698681307.392010;00:01:00;01:40:00;1;0.249992;0.249823;15;1499;0;0;1499;29;14;1451;0;19;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;323;0;0;0;0;2;343;0;0;0;0;0;1;00:02:01:650000;00:01:58:118000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:55:07.392171	1698681307.392171;2023-10-30	11:56:07.392692	1698681367.392692;00:01:00;01:41:00;1;0.25;0.249825;15;1514;0;0;1514;30;14;1465;0;19;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;0;0;0;0;0;343;0;0;0;0;0;1;00:02:03:761000;00:01:58:171000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:56:07.392839	1698681367.392839;2023-10-30	11:57:07.394037	1698681427.394037;00:01:00;01:42:00;1;0.249996;0.249826;15;1529;0;0;1529;33;12;1477;0;19;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;0;0;0;0;1;344;0;0;0;0;0;1;00:01:57:855000;00:01:58:169000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:57:07.394195	1698681427.394195;2023-10-30	11:58:07.394432	1698681487.394432;00:01:00;01:43:00;1;0.25;0.249828;15;1544;0;0;1544;31;17;1494;0;19;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;0;0;0;0;0;344;0;0;0;0;0;1;00:02:10:712000;00:01:58:310000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:58:07.394585	1698681487.394585;2023-10-30	11:59:07.395187	1698681547.395187;00:01:00;01:44:00;1;0.25;0.24983;15;1559;0;0;1559;29;16;1510;1;20;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;333;0;0;0;0;11;355;0;0;0;0;0;1;00:01:52:264000;00:01:58:242000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	11:59:07.395366	1698681547.395366;2023-10-30	12:00:07.397110	1698681607.397110;00:01:00;01:45:00;1;0.249996;0.249831;15;1574;0;0;1574;32;12;1522;0;20;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;340;0;0;0;0;7;362;0;0;0;0;0;1;00:02:01:582000;00:01:58:268000;00:00:00:000000;00:00:00:000000;
2023-10-30	10:15:07.138361	1698675307.138361;2023-10-30	12:00:07.397317	1698681607.397317;2023-10-30	12:01:07.397864	1698681667.397864;00:01:00;01:46:00;1;0.25;0.249833;15;1589;0;0;1589;29;18;1540;0;20;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;340;0;0;0;0;0;362;0;0;0;0;0;1;00:02:04:549000;00:01:58:341000;00:00:00:000000;00:00:00:000000;
